rank,bin_index,mz,score,pcc_class_1,pcc_class_2
689,80360,506.9500427246094,1.267256736755371,-0.14535515752489106,0.14535515752489106
690,81871,627.8787841796875,1.2668852806091309,-0.776051834169816,0.776051834169816
691,72379,205.04383850097656,1.2664711475372314,0.012886772507058341,-0.012886772507058332
692,82751,733.6968383789062,1.266329050064087,0.1408558493847357,-0.14085584938473564
693,82524,709.4769287109375,1.2657500505447388,0.22848744600083934,-0.22848744600083934
694,82798,738.114013671875,1.2655203342437744,0.052745351035373166,-0.05274535103537316
695,79025,428.58441162109375,1.2650432586669922,-0.2963217114223498,0.2963217114223498
696,77171,373.3142395019531,1.2649061679840088,-0.18059355772247943,0.18059355772247943
697,78772,421.91571044921875,1.2648569345474243,-0.004873744901672879,0.004873744901672883
698,78670,416.90228271484375,1.2646777629852295,-0.8090676502392679,0.8090676502392679
699,82448,703.0667724609375,1.2645070552825928,0.035202632352088654,-0.03520263235208865
700,82614,716.7723388671875,1.2644786834716797,0.02783405002234667,-0.027834050022346676
701,79612,461.3232421875,1.264467477798462,0.009002105437583884,-0.009002105437583882
702,78588,412.35711669921875,1.264290452003479,-0.015932022503613443,0.015932022503613447
703,72912,213.6826629638672,1.2635884284973145,-0.7077795119540429,0.707779511954043
704,82644,722.4815673828125,1.2635319232940674,-0.46511485396167185,0.46511485396167185
705,78933,426.363525390625,1.2634124755859375,-0.7977522391552178,0.7977522391552179
706,12266,119.12922668457031,1.2632479667663574,0.02010904640714314,-0.020109046407143134
707,76782,362.7907409667969,1.2631940841674805,-0.8112252226597693,0.8112252226597692
708,79653,463.9632873535156,1.2626028060913086,-0.7634629660153793,0.7634629660153793
709,12671,119.24179077148438,1.2624000310897827,0.013656148380001539,-0.013656148380001535
710,34706,125.86833953857422,1.2621831893920898,-0.00407864994894852,0.004078649948948523
711,16,104.93746185302734,1.2613729238510132,0.07972611155867393,-0.0797261115586739
712,17144,120.51653289794922,1.261200189590454,-0.019447269716159104,0.019447269716159104
713,77292,377.97515869140625,1.260263204574585,-0.27939781618031473,0.27939781618031473
714,31547,124.89381408691406,1.2602572441101074,0.013433039613495583,-0.013433039613495578
715,74083,235.20123291015625,1.26007080078125,-0.30746103131477076,0.30746103131477076
716,74263,238.0521240234375,1.259973168373108,-0.019168748316973436,0.019168748316973433
717,80554,523.998046875,1.2597160339355469,-0.5738857637169658,0.5738857637169658
718,62348,142.01744079589844,1.258723258972168,-0.01316341997932495,0.013163419979324954
719,80125,492.936767578125,1.2586536407470703,0.007551266425066408,-0.007551266425066407
720,78956,427.0773010253906,1.257749080657959,0.016397494327860928,-0.01639749432786092
721,70056,184.62461853027344,1.25774347782135,-0.03223956974484759,0.032239569744847596
722,54948,134.8778839111328,1.2576892375946045,-0.03126994563852338,0.03126994563852338
723,30081,124.44851684570312,1.2575337886810303,-0.039187970381541475,0.03918797038154148
724,80734,537.01904296875,1.2570574283599854,0.007551266425066407,-0.007551266425066408
725,78862,424.3480529785156,1.2567789554595947,-0.257607231295537,0.2576072312955367
726,78994,428.16534423828125,1.256537675857544,-0.1880688277337177,0.1880688277337177
727,72879,213.1809844970703,1.2561737298965454,-0.7980909318242277,0.7980909318242277
728,37,107.34571838378906,1.2558133602142334,-0.336113022677402,0.336113022677402
729,78587,412.3419494628906,1.255503535270691,-0.5402381334566267,0.5402381334566267
730,79332,445.2167053222656,1.255435824394226,-0.03522140342906681,0.03522140342906681
731,69286,177.8762664794922,1.2553379535675049,0.10987194223163961,-0.10987194223163961
732,51090,132.45913696289062,1.2551758289337158,-0.0022118393677831466,0.0022118393677831405
733,82296,682.1609497070312,1.2550102472305298,-0.09378421784078347,0.09378421784078347
734,76638,346.04681396484375,1.2549917697906494,-0.4590146535231834,0.4590146535231834
735,17,104.93839263916016,1.2548856735229492,0.1318960233871174,-0.13189602338711742
736,54757,134.7493133544922,1.2547311782836914,-0.006854628750000716,0.00685462875000072
737,72814,212.1715545654297,1.2543256282806396,-0.3134145154365186,0.3134145154365186
738,82680,725.9383544921875,1.2543030977249146,-0.3460063804882207,0.3460063804882207
739,54482,134.5526580810547,1.2538750171661377,0.007048232977526484,-0.007048232977526482
740,63173,143.34884643554688,1.2529182434082031,0.012888871752387567,-0.012888871752387558
741,11672,118.97213745117188,1.2526389360427856,-0.05482354489676777,0.05482354489676777
742,82302,682.7413940429688,1.2525948286056519,-0.16606539354297392,0.16606539354297392
743,18,104.93937683105469,1.2522082328796387,0.21528965012372941,-0.2152896501237294
744,35148,126.00939178466797,1.252050757408142,-0.015754347130192622,0.01575434713019263
745,76075,283.97357177734375,1.2514762878417969,-0.5848530881807932,0.5848530881807932
746,82173,663.4786376953125,1.2511482238769531,0.03739366778848872,-0.03739366778848871
747,78593,412.9434509277344,1.2505990266799927,-0.032666310240053044,0.032666310240053044
748,62317,142.0062713623047,1.2504026889801025,-0.048961515475632246,0.04896151547563225
749,76378,308.6428527832031,1.2503886222839355,0.012249340630909912,-0.012249340630909909
750,76716,355.2758483886719,1.250246524810791,0.13559129862179092,-0.13559129862179092
751,82513,708.7687377929688,1.24979567527771,0.0283817559296867,-0.0283817559296867
752,80991,554.049560546875,1.2496137619018555,-0.004460766771169313,0.004460766771169313
753,81338,583.1981811523438,1.2492907047271729,0.044775296359259045,-0.044775296359259045
754,76923,367.7298278808594,1.2491176128387451,0.039899105783756716,-0.0398991057837567
755,48936,131.42324829101562,1.2487592697143555,-0.02259104027287816,0.02259104027287816
756,76580,335.52301025390625,1.248363733291626,0.018576683853496038,-0.018576683853496038
757,80124,492.9281921386719,1.2483100891113281,-0.007375231276505656,0.007375231276505658
758,82328,685.5637817382812,1.2483046054840088,-0.9015973950527668,0.9015973950527668
759,14,103.10881042480469,1.2482585906982422,-0.17925802744924546,0.17925802744924532
760,70606,194.1015625,1.2479934692382812,0.09199072728420772,-0.09199072728420775
761,23255,122.35255432128906,1.2474024295806885,0.0013030510222050936,-0.0013030510222050936
762,70166,186.15599060058594,1.2470711469650269,-0.1262786825340389,0.12627868253403893
763,82603,715.7139282226562,1.2470276355743408,0.03537994317560277,-0.03537994317560277
764,34,107.09382629394531,1.2469500303268433,-0.25762025252350707,0.25762025252350707
765,80368,507.2536315917969,1.2465596199035645,0.01637286957336977,-0.01637286957336977
766,78854,424.2618408203125,1.2464885711669922,0.011839311279390063,-0.01183931127939006
767,50645,132.22071838378906,1.2462308406829834,-0.01587066232687769,0.01587066232687769
768,80177,496.2832336425781,1.2461774349212646,-0.02352260016165836,0.02352260016165836
769,8495,118.02386474609375,1.245582103729248,-0.010849114268339014,0.010849114268339023
770,81920,633.6376342773438,1.2453757524490356,-0.5233759950728074,0.5233759950728074
771,39213,127.32709503173828,1.245366096496582,-0.0313270169939603,0.031327016993960295
772,78021,399.0827331542969,1.2450718879699707,-0.25381728833923783,0.25381728833923783
773,80312,504.2911682128906,1.2439379692077637,-0.8075240473073061,0.8075240473073061
774,73416,223.9968719482422,1.2433719635009766,-0.07713719849995983,0.07713719849995983
775,75180,245.1798553466797,1.2431150674819946,0.12939345075269998,-0.12939345075269995
776,11195,118.82676696777344,1.2427854537963867,-0.0010700381567968593,0.0010700381567968634
777,79149,434.9125671386719,1.242448091506958,-0.8202503027345355,0.8202503027345355
778,70781,194.33981323242188,1.2418265342712402,-0.06891112946194883,0.06891112946194883
779,78589,412.76422119140625,1.2414114475250244,-0.013791978626970085,0.013791978626970085
780,76876,367.1470642089844,1.2411749362945557,0.06495965038157973,-0.06495965038157972
781,22740,122.16808319091797,1.2408616542816162,-0.04634375448165652,0.04634375448165651
782,80400,509.3196716308594,1.239424705505371,-0.0791125759991868,0.0791125759991868
783,76547,333.2218017578125,1.2392749786376953,0.014977027691149655,-0.014977027691149654
784,79542,456.1625671386719,1.2390402555465698,-0.35304178481316917,0.35304178481316917
785,26682,123.41431427001953,1.2380467653274536,-0.02405004717082691,0.024050047170826892
786,1991,115.55587768554688,1.2374279499053955,-0.021630661311257397,0.0216306613112574
787,38776,127.20855712890625,1.2373888492584229,-0.013305497417799562,0.013305497417799557
788,71862,198.8887939453125,1.2370715141296387,-0.008514041213736003,0.008514041213736008
789,82597,715.2069091796875,1.2369661331176758,0.029498542741989764,-0.02949854274198985
790,39171,127.31571960449219,1.2366474866867065,-0.036419735191565744,0.03641973519156575
791,78310,406.1484375,1.2364870309829712,-0.042087226019412304,0.0420872260194123
792,72609,207.18115234375,1.2364273071289062,-0.05566852007667834,0.05566852007667834
793,7825,117.81707000732422,1.2362183332443237,0.0012622241769779364,-0.0012622241769779333
794,74050,234.5194549560547,1.2361153364181519,-0.4613545696557916,0.4613545696557916
795,64747,146.93626403808594,1.2360795736312866,0.027335525181692435,-0.02733552518169247
796,76808,365.7818603515625,1.2356805801391602,0.153316958068252,-0.15331695806825196
797,79958,482.3601989746094,1.235302448272705,-0.5765397627625548,0.5765397627625548
798,78534,410.904296875,1.2349886894226074,-0.4123409594574143,0.4123409594574143
799,80763,539.98388671875,1.234849214553833,0.012434223068288475,-0.012434223068288475
800,49739,131.8107452392578,1.2346690893173218,-0.00823314317381044,0.008233143173810444
801,82467,704.5223999023438,1.2344551086425781,-0.4413489619489055,0.4413489619489055
802,33950,125.63108825683594,1.2340781688690186,-0.019373911109479766,0.019373911109479766
803,82015,645.3414306640625,1.2340762615203857,0.015481305912483556,-0.015481305912483555
804,25586,123.07266998291016,1.234034538269043,-0.027826094045649324,0.027826094045649317
805,76587,335.5465393066406,1.2340219020843506,0.03265648421078963,-0.03265648421078991
806,79924,480.40484619140625,1.233903408050537,-0.09933198762935772,0.09933198762935772
807,82288,681.9741821289062,1.2335617542266846,-0.4982731360346386,0.4982731360346386
808,80274,502.49786376953125,1.233337163925171,-0.9194835479719687,0.9194835479719687
809,16585,120.36247253417969,1.2326269149780273,0.002343416854948031,-0.002343416854948035
810,80210,498.0579833984375,1.2325117588043213,-0.4100076781146866,0.4100076781146866
811,79023,428.5814208984375,1.2321412563323975,-0.28893566781988944,0.28893566781988944
812,78090,400.3785095214844,1.2320756912231445,0.018147064257688618,-0.018147064257688614
813,77073,370.2950439453125,1.2320582866668701,0.11728737547098743,-0.1172873754709874
814,76718,355.71929931640625,1.231309175491333,-0.7609575343721268,0.7609575343721268
815,66507,153.0045928955078,1.2312895059585571,0.011225166434907608,-0.011225166434907688
816,82322,684.4635009765625,1.2310364246368408,-0.8801268921302852,0.8801268921302852
817,76934,367.8714599609375,1.2307593822479248,0.038845258061801495,-0.03884525806180149
818,82525,709.5135498046875,1.2306461334228516,0.10676134179609546,-0.10676134179609545
819,78091,400.41351318359375,1.2305604219436646,-0.41089045712430416,0.41089045712430416
820,26854,123.47186279296875,1.2304154634475708,0.0016585850267336387,-0.0016585850267336342
821,80973,552.335693359375,1.2303318977355957,0.037728650910376554,-0.037728650910376554
822,65119,147.63510131835938,1.2299869060516357,-0.005188542103982831,0.005188542103982836
823,3744,116.3844223022461,1.2285346984863281,0.005472141713648546,-0.0054721417136485385
824,80466,515.2732543945312,1.2283954620361328,-0.08804586620010085,0.08804586620010085
825,24585,122.78507995605469,1.2283260822296143,0.030699546666347798,-0.030699546666347843
826,57556,136.74319458007812,1.2283133268356323,-0.0035118681685143527,0.0035118681685143566
827,74967,242.19036865234375,1.228175163269043,-0.27137101362351773,0.27137101362351773
828,3154,116.12372589111328,1.2281360626220703,0.0008049785295892711,-0.0008049785295892662
829,78983,428.06939697265625,1.22794508934021,0.019725317999536134,-0.01972531799953613
830,68419,167.76174926757812,1.2272660732269287,0.008397162679389282,-0.008397162679389284
831,36294,126.38585662841797,1.2269325256347656,-0.018848228550797978,0.01884822855079796
832,62450,142.12123107910156,1.2266699075698853,-0.794090208921025,0.794090208921025
833,80361,506.9560546875,1.2255663871765137,-0.08895961001289839,0.08895961001289839
834,62812,142.70448303222656,1.225551724433899,0.024675962814356262,-0.02467596281435626
