rank,bin_index,mz,score,pcc_class_1,pcc_class_2
46,82444,702.071533203125,0.8734503388404846,0.343229508205653,-0.34322950820565307
47,82200,667.199462890625,0.8731744289398193,-0.3043707898486474,0.30437078984864735
48,81184,568.9442749023438,0.8724744915962219,-0.2326880146448733,0.23268801464487335
49,81781,618.983642578125,0.8693109154701233,0.3088033937680414,-0.30880339376804145
50,81454,592.1551513671875,0.8690963983535767,-0.15504912550577454,0.15504912550577457
51,82059,651.2006225585938,0.867272138595581,0.24130073103034047,-0.24130073103034047
52,80302,504.0894775390625,0.8656721711158752,-0.2113126104561953,0.21131261045619534
53,81707,615.60546875,0.8641964793205261,-0.1868717315700519,0.1868717315700519
54,81530,601.1641845703125,0.8638488054275513,0.09582109436416648,-0.0958210943641665
55,76375,308.60888671875,0.8632413744926453,-0.2871262783183444,0.2871262783183444
56,76379,308.9905090332031,0.8607648015022278,0.2611717810474198,-0.26117178104741984
57,76355,308.061279296875,0.8601927757263184,-0.2654253486694808,0.26542534866948053
58,80632,527.9551391601562,0.8596632480621338,-0.22043868128254035,0.22043868128254035
59,76371,308.582275390625,0.8585084676742554,-0.3101214376849447,0.31012143768494466
60,82555,712.1369018554688,0.8582452535629272,0.1119145430322335,-0.1119145430322335
61,81737,616.96142578125,0.857109010219574,-0.2594910602407001,0.2594910602407002
62,82682,726.2093505859375,0.8560353517532349,-0.365261719717657,0.36526171971765703
63,72498,205.3802947998047,0.8558946847915649,-0.2758756830994092,0.27587568309940924
64,82440,701.4519653320312,0.852997899055481,0.1034793691729411,-0.1034793691729411
65,76370,308.5706481933594,0.8505047559738159,-0.28100275728267654,0.28100275728267665
66,72505,205.40455627441406,0.8503443598747253,-0.300439026711338,0.300439026711338
67,66892,154.0418701171875,0.8479452133178711,-0.29785868825066636,0.2978586882506664
68,81477,595.9304809570312,0.8474777340888977,-0.4312423046831207,0.4312423046831207
69,80780,541.1320190429688,0.8464360237121582,-0.159265907879524,0.159265907879524
70,72507,205.41397094726562,0.8443701267242432,-0.2170929343948126,0.21709293439481261
71,81199,569.9390258789062,0.8440761566162109,-0.15609595592647754,0.1560959559264774
72,80262,501.91888427734375,0.8437786102294922,-0.4364469236444633,0.43644692364446336
73,82249,675.8209228515625,0.8434393405914307,-0.002243935299907913,0.0022439352999079156
74,78638,414.8756408691406,0.8431569337844849,-0.29281718699579345,0.2928171869957935
75,81274,577.9912719726562,0.8418357968330383,0.06459056486244437,-0.06459056486244437
76,77679,389.1213073730469,0.8362236618995667,-0.5650971710952671,0.5650971710952667
77,76469,319.59320068359375,0.8355545401573181,-0.21832669672840738,0.2183266967284074
78,81716,616.0095825195312,0.8345193266868591,-0.2806167129305597,0.2806167129305597
79,80213,498.1581726074219,0.8334698677062988,-0.25016814037154045,0.25016814037154056
80,81351,583.9839477539062,0.8311086297035217,0.041757730516715615,-0.041757730516715615
81,81747,617.4415893554688,0.8304933309555054,-0.24580562195667946,0.2458056219566795
82,80022,485.9452209472656,0.8302993774414062,-0.457329594427197,0.45732959442719706
83,79117,432.8864440917969,0.8302750587463379,-0.3197494317136333,0.31974943171363335
84,80434,512.1612548828125,0.8302445411682129,-0.3056776444239295,0.30567764442392953
85,66896,154.052001953125,0.8298004865646362,-0.2612146356151038,0.26121463561510383
86,82083,653.180419921875,0.8276336789131165,-0.12492478609127784,0.12492478609127786
87,82478,705.981689453125,0.8262394666671753,-0.4532831907504677,0.45328319075046775
88,72501,205.39019775390625,0.8248411417007446,-0.34240272309965486,0.34240272309965486
89,81586,605.1630859375,0.8244821429252625,-0.14895916010357788,0.14895916010357793
90,13,102.86632537841797,0.8244753479957581,-0.1784746208534466,0.17847462085344615
91,82398,695.7984619140625,0.8242983222007751,0.062077924485594654,-0.062077924485594654
92,82352,688.4396362304688,0.8230819702148438,0.09073815577033056,-0.09073815577033058
93,81439,590.9256591796875,0.8223711252212524,-0.2538305463936562,0.2538305463936562
94,81438,590.9125366210938,0.8199567198753357,-0.28327780139502357,0.28327780139502357
95,82456,703.86474609375,0.8173424601554871,-0.025307606150546783,0.025307606150546783
96,82360,690.1090087890625,0.8170403838157654,-0.19081857597108184,0.19081857597108187
97,76365,308.1441650390625,0.816980242729187,-0.2173030281202305,0.21730302812023053
